0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:43:58 -0300] "GET /ProjetoTrilhaWeb/index.html HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:45:23 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:45:23 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1305
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:45:23 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:45:40 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:45:40 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1334
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:45:40 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:35 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:35 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1351
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:35 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:36 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:36 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:36 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:36 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:36 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:36 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:36 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:36 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:36 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:37 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:37 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:37 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:37 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:37 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:37 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:37 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:37 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:37 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:38 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:38 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:38 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:38 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:38 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:38 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:38 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:38 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:38 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:40 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:40 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:40 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:40 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:40 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:40 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:41 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:41 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:41 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:42 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:42 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:42 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:42 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:42 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:42 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:43 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:43 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:43 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:43 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:43 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:43 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:43 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:43 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:43 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:57 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:57 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1357
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:49:57 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:51:36 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:51:36 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:19:51:36 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:27:40 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4622
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:27:40 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1357
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:27:40 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:31 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:31 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1399
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:31 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:38 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:38 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1399
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:38 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:45 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:45 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1399
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:45 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:46 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:46 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:46 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:46 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:46 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:29:46 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:21 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:21 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1413
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:21 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:22 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:22 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:22 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:22 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:24 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:24 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:24 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:25 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:25 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:25 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:25 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:25 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:25 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1413
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:32 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:30:33 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:32:51 -0300] "POST /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4622
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:32:51 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:32:51 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:33:04 -0300] "POST /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4622
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:33:04 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:38:56 -0300] "POST /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4622
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:38:56 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1518
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:38:56 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:39:25 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 200 4622
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:39:25 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:39:25 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:39:26 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:39:28 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:40:27 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:40:27 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:40:27 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:59:45 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:59:45 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:59:45 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1542
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:59:45 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:20:59:46 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:00:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1542
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:00:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:00:20 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:00:20 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:00:20 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:01:16 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:01:16 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1542
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:01:16 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:01:49 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 200 4622
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:01:49 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:01:49 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1542
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:02:38 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 200 4602
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:02:38 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:02:38 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:02:40 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 200 4602
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:02:40 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:02:40 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:03:52 -0300] "GET /ProjetoIndividual/pages/exemplo/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:03:52 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1541
0:0:0:0:0:0:0:1 - - [21/Oct/2021:21:03:52 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
